Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0031359.jpg_aug4,nv,132.02053691275165,234.67321291833707,121.29655480984341,245.8244223233188,0.16299034407965265,0.1331737897497379,0.17803559260434904,0.1304826190207138,8.063131991051453,10.676005585333998,7.611901565995527,10.904283590829241,8.918923472670425,9.130861427345675,8.849595039068355,9.151611864206215,0.00019205941674298947,0.0001553741604413243,0.00021267810759275117,0.0001531748617867093,0.013858550311738578,0.012464917185498036,0.014583487497603279,0.012376383227207749,0.9865954410628742,0.9761912655757299,0.9876996394469889,0.9750589840470637
ISIC_0031441.jpg,nv,90.75982102908277,133.6455565064637,60.155883668903805,156.31435520922483,0.18542213498841575,0.15972724419348652,0.2182474806070064,0.14949904190685254,6.801610738255033,8.19832439980181,5.580044742729306,9.0,8.783688840180313,8.93676889170727,8.619383299672913,9.01631985070316,0.0002442322417909103,0.0002084555725268328,0.00028866467476439995,0.0001939328974625026,0.015627931462318046,0.014437990598654398,0.016990134630555462,0.013925979228136978,0.9913191073882391,0.9872209632947776,0.9942352148198895,0.9850540244297367
ISIC_0031441.jpg_aug1,nv,90.75982102908277,156.31435520922483,60.155883668903805,133.6455565064637,0.18542213498841575,0.14949904190685254,0.2182474806070064,0.15972724419348652,6.801610738255033,9.0,5.580044742729306,8.19832439980181,8.783688840180313,9.01631985070316,8.619383299672913,8.93676889170727,0.0002442322417909103,0.0001939328974625026,0.00028866467476439995,0.0002084555725268328,0.015627931462318046,0.013925979228136978,0.016990134630555462,0.014437990598654398,0.9913191073882391,0.9850540244297367,0.9942352148198895,0.9872209632947776
ISIC_0031441.jpg_aug2,nv,90.75982102908277,156.31435520922483,60.155883668903805,133.6455565064637,0.18542213498841575,0.14949904190685254,0.2182474806070064,0.15972724419348652,6.801610738255033,9.0,5.580044742729306,8.19832439980181,8.783688840180313,9.01631985070316,8.619383299672913,8.93676889170727,0.0002442322417909103,0.0001939328974625026,0.00028866467476439995,0.0002084555725268328,0.015627931462318046,0.013925979228136978,0.016990134630555462,0.014437990598654398,0.9913191073882391,0.9850540244297367,0.9942352148198895,0.9872209632947776
ISIC_0031441.jpg_aug3,nv,60.155883668903805,156.31435520922483,90.75982102908277,133.6455565064637,0.2182474806070064,0.14949904190685254,0.18542213498841575,0.15972724419348652,5.580044742729306,9.0,6.801610738255033,8.19832439980181,8.619383299672913,9.01631985070316,8.783688840180313,8.93676889170727,0.00028866467476439995,0.0001939328974625026,0.0002442322417909103,0.0002084555725268328,0.016990134630555462,0.013925979228136978,0.015627931462318046,0.014437990598654398,0.9942352148198895,0.9850540244297367,0.9913191073882391,0.9872209632947776
ISIC_0031441.jpg_aug4,nv,90.75982102908277,133.6455565064637,60.155883668903805,156.31435520922483,0.18542213498841575,0.15972724419348652,0.2182474806070064,0.14949904190685254,6.801610738255033,8.19832439980181,5.580044742729306,9.0,8.783688840180313,8.93676889170727,8.619383299672913,9.01631985070316,0.0002442322417909103,0.0002084555725268328,0.00028866467476439995,0.0001939328974625026,0.015627931462318046,0.014437990598654398,0.016990134630555462,0.013925979228136978,0.9913191073882391,0.9872209632947776,0.9942352148198895,0.9850540244297367
ISIC_0031516.jpg,nv,84.98178970917228,196.8178910859871,54.084653243847875,58.54736273140851,0.2644536514002625,0.1964190045811747,0.27908028835476845,0.23817946636530213,5.25454138702461,7.911355344353858,4.52724832214765,5.129228413134544,8.380173602426328,8.709631204170623,8.296955069300031,8.458706765696512,0.00040359543363912545,0.0002932492886907168,0.0004328844046063991,0.00034979297305860583,0.020089684757086793,0.01712452302082358,0.020805874281231228,0.018702753087676847,0.9923628706480626,0.9823214875574918,0.9951185750303182,0.9947410732466867
ISIC_0031516.jpg_aug1,nv,84.98178970917228,58.54736273140851,54.084653243847875,196.8178910859871,0.2644536514002625,0.23817946636530213,0.27908028835476845,0.1964190045811747,5.25454138702461,5.129228413134544,4.52724832214765,7.911355344353858,8.380173602426328,8.458706765696512,8.296955069300031,8.709631204170623,0.00040359543363912545,0.00034979297305860583,0.0004328844046063991,0.0002932492886907168,0.020089684757086793,0.018702753087676847,0.020805874281231228,0.01712452302082358,0.9923628706480626,0.9947410732466867,0.9951185750303182,0.9823214875574918
ISIC_0031516.jpg_aug2,nv,84.98178970917228,58.54736273140851,54.084653243847875,196.8178910859871,0.2644536514002625,0.23817946636530213,0.27908028835476845,0.1964190045811747,5.25454138702461,5.129228413134544,4.52724832214765,7.911355344353858,8.380173602426328,8.458706765696512,8.296955069300031,8.709631204170623,0.00040359543363912545,0.00034979297305860583,0.0004328844046063991,0.0002932492886907168,0.020089684757086793,0.018702753087676847,0.020805874281231228,0.01712452302082358,0.9923628706480626,0.9947410732466867,0.9951185750303182,0.9823214875574918
ISIC_0031516.jpg_aug3,nv,54.084653243847875,58.54736273140851,84.98178970917228,196.8178910859871,0.27908028835476845,0.23817946636530213,0.2644536514002625,0.1964190045811747,4.52724832214765,5.129228413134544,5.25454138702461,7.911355344353858,8.296955069300031,8.458706765696512,8.380173602426328,8.709631204170623,0.0004328844046063991,0.00034979297305860583,0.00040359543363912545,0.0002932492886907168,0.020805874281231228,0.018702753087676847,0.020089684757086793,0.01712452302082358,0.9951185750303182,0.9947410732466867,0.9923628706480626,0.9823214875574918
ISIC_0031516.jpg_aug4,nv,84.98178970917228,196.8178910859871,54.084653243847875,58.54736273140851,0.2644536514002625,0.1964190045811747,0.27908028835476845,0.23817946636530213,5.25454138702461,7.911355344353858,4.52724832214765,5.129228413134544,8.380173602426328,8.709631204170623,8.296955069300031,8.458706765696512,0.00040359543363912545,0.0002932492886907168,0.0004328844046063991,0.00034979297305860583,0.020089684757086793,0.01712452302082358,0.020805874281231228,0.018702753087676847,0.9923628706480626,0.9823214875574918,0.9951185750303182,0.9947410732466867
ISIC_0031572.jpg,nv,35.98353467561522,64.22967433899375,29.24541387024609,59.62294491239134,0.20958972553971583,0.16672674461347037,0.2507000054242927,0.16445504711463932,4.531901565995527,6.000585559209045,3.935704697986578,5.869240124318726,8.48567235943851,8.70944981156275,8.337403806621197,8.703491284594824,0.000263782912681611,0.00020973984932422327,0.000309338418189371,0.00021125846098748828,0.01624139503495962,0.014482397913474939,0.017588019166164533,0.014534732917652402,0.9968687464089231,0.9943982635087043,0.9974491599732526,0.9948000084854818
ISIC_0031572.jpg_aug1,nv,35.98353467561522,59.62294491239134,29.24541387024609,64.22967433899375,0.20958972553971583,0.16445504711463932,0.2507000054242927,0.16672674461347037,4.531901565995527,5.869240124318726,3.935704697986578,6.000585559209045,8.48567235943851,8.703491284594824,8.337403806621197,8.70944981156275,0.000263782912681611,0.00021125846098748828,0.000309338418189371,0.00020973984932422327,0.01624139503495962,0.014534732917652402,0.017588019166164533,0.014482397913474939,0.9968687464089231,0.9948000084854818,0.9974491599732526,0.9943982635087043
ISIC_0031572.jpg_aug2,nv,35.98353467561522,59.62294491239134,29.24541387024609,64.22967433899375,0.20958972553971583,0.16445504711463932,0.2507000054242927,0.16672674461347037,4.531901565995527,5.869240124318726,3.935704697986578,6.000585559209045,8.48567235943851,8.703491284594824,8.337403806621197,8.70944981156275,0.000263782912681611,0.00021125846098748828,0.000309338418189371,0.00020973984932422327,0.01624139503495962,0.014534732917652402,0.017588019166164533,0.014482397913474939,0.9968687464089231,0.9948000084854818,0.9974491599732526,0.9943982635087043
ISIC_0031572.jpg_aug3,nv,29.24541387024609,59.62294491239134,35.98353467561522,64.22967433899375,0.2507000054242927,0.16445504711463932,0.20958972553971583,0.16672674461347037,3.935704697986578,5.869240124318726,4.531901565995527,6.000585559209045,8.337403806621197,8.703491284594824,8.48567235943851,8.70944981156275,0.000309338418189371,0.00021125846098748828,0.000263782912681611,0.00020973984932422327,0.017588019166164533,0.014534732917652402,0.01624139503495962,0.014482397913474939,0.9974491599732526,0.9948000084854818,0.9968687464089231,0.9943982635087043
ISIC_0031572.jpg_aug4,nv,35.98353467561522,64.22967433899375,29.24541387024609,59.62294491239134,0.20958972553971583,0.16672674461347037,0.2507000054242927,0.16445504711463932,4.531901565995527,6.000585559209045,3.935704697986578,5.869240124318726,8.48567235943851,8.70944981156275,8.337403806621197,8.703491284594824,0.000263782912681611,0.00020973984932422327,0.000309338418189371,0.00021125846098748828,0.01624139503495962,0.014482397913474939,0.017588019166164533,0.014534732917652402,0.9968687464089231,0.9943982635087043,0.9974491599732526,0.9948000084854818
ISIC_0031605.jpg,nv,124.02894854586128,197.63042205306067,75.01709172259508,184.42142245844784,0.17286650072895762,0.1452928702940056,0.20911390199212615,0.15033005853815085,8.039776286353467,10.092923742173776,6.215838926174497,9.719742353948021,8.863370022406052,9.048744757925874,8.659702680386097,9.025734234750157,0.00024359563383030783,0.00019829091730578022,0.00029105996226396207,0.0002011181522460071,0.0156075505390919,0.014081580781495386,0.01706047954378663,0.014181613175023746,0.9882560601329223,0.9812727172199671,0.992892094426343,0.9825249920478025
ISIC_0031605.jpg_aug1,nv,124.02894854586128,184.42142245844784,75.01709172259508,197.63042205306067,0.17286650072895762,0.15033005853815085,0.20911390199212615,0.1452928702940056,8.039776286353467,9.719742353948021,6.215838926174497,10.092923742173776,8.863370022406052,9.025734234750157,8.659702680386097,9.048744757925874,0.00024359563383030783,0.0002011181522460071,0.00029105996226396207,0.00019829091730578022,0.0156075505390919,0.014181613175023746,0.01706047954378663,0.014081580781495386,0.9882560601329223,0.9825249920478025,0.992892094426343,0.9812727172199671
ISIC_0031605.jpg_aug2,nv,124.02894854586128,184.42142245844784,75.01709172259508,197.63042205306067,0.17286650072895762,0.15033005853815085,0.20911390199212615,0.1452928702940056,8.039776286353467,9.719742353948021,6.215838926174497,10.092923742173776,8.863370022406052,9.025734234750157,8.659702680386097,9.048744757925874,0.00024359563383030783,0.0002011181522460071,0.00029105996226396207,0.00019829091730578022,0.0156075505390919,0.014181613175023746,0.01706047954378663,0.014081580781495386,0.9882560601329223,0.9825249920478025,0.992892094426343,0.9812727172199671
ISIC_0031605.jpg_aug3,nv,75.01709172259508,184.42142245844784,124.02894854586128,197.63042205306067,0.20911390199212615,0.15033005853815085,0.17286650072895762,0.1452928702940056,6.215838926174497,9.719742353948021,8.039776286353467,10.092923742173776,8.659702680386097,9.025734234750157,8.863370022406052,9.048744757925874,0.00029105996226396207,0.0002011181522460071,0.00024359563383030783,0.00019829091730578022,0.01706047954378663,0.014181613175023746,0.0156075505390919,0.014081580781495386,0.992892094426343,0.9825249920478025,0.9882560601329223,0.9812727172199671
ISIC_0031605.jpg_aug4,nv,124.02894854586128,197.63042205306067,75.01709172259508,184.42142245844784,0.17286650072895762,0.1452928702940056,0.20911390199212615,0.15033005853815085,8.039776286353467,10.092923742173776,6.215838926174497,9.719742353948021,8.863370022406052,9.048744757925874,8.659702680386097,9.025734234750157,0.00024359563383030783,0.00019829091730578022,0.00029105996226396207,0.0002011181522460071,0.0156075505390919,0.014081580781495386,0.01706047954378663,0.014181613175023746,0.9882560601329223,0.9812727172199671,0.992892094426343,0.9825249920478025
ISIC_0031679.jpg,nv,21.246711409395974,35.50804017837034,16.719552572706935,37.74010179721634,0.25687765914157684,0.2202856937011279,0.29562143110992106,0.22382608515430946,3.50917225950783,4.4783568307733885,3.0452796420581656,4.54042610693212,8.253761786137325,8.491532495494415,8.1540883860671,8.51026678532368,0.0003622259257590999,0.0002833920077742529,0.000386671271063866,0.0002774595822520258,0.019032233861507163,0.01683425103098599,0.019663958682418603,0.01665711806562065,0.9981353179744122,0.9968782017634824,0.9985261445348401,0.9966820389761585
ISIC_0031679.jpg_aug1,nv,21.246711409395974,37.74010179721634,16.719552572706935,35.50804017837034,0.25687765914157684,0.22382608515430946,0.29562143110992106,0.2202856937011279,3.50917225950783,4.54042610693212,3.0452796420581656,4.4783568307733885,8.253761786137325,8.51026678532368,8.1540883860671,8.491532495494415,0.0003622259257590999,0.0002774595822520258,0.000386671271063866,0.0002833920077742529,0.019032233861507163,0.01665711806562065,0.019663958682418603,0.01683425103098599,0.9981353179744122,0.9966820389761585,0.9985261445348401,0.9968782017634824
ISIC_0031679.jpg_aug2,nv,21.246711409395974,37.74010179721634,16.719552572706935,35.50804017837034,0.25687765914157684,0.22382608515430946,0.29562143110992106,0.2202856937011279,3.50917225950783,4.54042610693212,3.0452796420581656,4.4783568307733885,8.253761786137325,8.51026678532368,8.1540883860671,8.491532495494415,0.0003622259257590999,0.0002774595822520258,0.000386671271063866,0.0002833920077742529,0.019032233861507163,0.01665711806562065,0.019663958682418603,0.01683425103098599,0.9981353179744122,0.9966820389761585,0.9985261445348401,0.9968782017634824
ISIC_0031679.jpg_aug3,nv,16.719552572706935,37.74010179721634,21.246711409395974,35.50804017837034,0.29562143110992106,0.22382608515430946,0.25687765914157684,0.2202856937011279,3.0452796420581656,4.54042610693212,3.50917225950783,4.4783568307733885,8.1540883860671,8.51026678532368,8.253761786137325,8.491532495494415,0.000386671271063866,0.0002774595822520258,0.0003622259257590999,0.0002833920077742529,0.019663958682418603,0.01665711806562065,0.019032233861507163,0.01683425103098599,0.9985261445348401,0.9966820389761585,0.9981353179744122,0.9968782017634824
ISIC_0031679.jpg_aug4,nv,21.246711409395974,35.50804017837034,16.719552572706935,37.74010179721634,0.25687765914157684,0.2202856937011279,0.29562143110992106,0.22382608515430946,3.50917225950783,4.4783568307733885,3.0452796420581656,4.54042610693212,8.253761786137325,8.491532495494415,8.1540883860671,8.51026678532368,0.0003622259257590999,0.0002833920077742529,0.000386671271063866,0.0002774595822520258,0.019032233861507163,0.01683425103098599,0.019663958682418603,0.01665711806562065,0.9981353179744122,0.9968782017634824,0.9985261445348401,0.9966820389761585
ISIC_0031747.jpg,nv,83.7206711409396,109.51677852348992,49.171677852348985,143.37831629205894,0.18841799329272915,0.17231912211734535,0.2492401768820946,0.16686445508551165,6.473422818791947,7.397504616909147,4.842281879194631,8.262150353587677,8.68395252659556,8.805997906868768,8.43148830911666,8.891783203188393,0.00025398755811800267,0.00022395819339391103,0.00033269372250499226,0.00020484925024032155,0.015936987109174766,0.014965232821239736,0.018239893708708727,0.014312555685143082,0.9927896197486485,0.9905833882041296,0.9957576258194836,0.9876715889983121
ISIC_0031747.jpg_aug1,nv,83.7206711409396,143.37831629205894,49.171677852348985,109.51677852348992,0.18841799329272915,0.16686445508551165,0.2492401768820946,0.17231912211734535,6.473422818791947,8.262150353587677,4.842281879194631,7.397504616909147,8.68395252659556,8.891783203188393,8.43148830911666,8.805997906868768,0.00025398755811800267,0.00020484925024032155,0.00033269372250499226,0.00022395819339391103,0.015936987109174766,0.014312555685143082,0.018239893708708727,0.014965232821239736,0.9927896197486485,0.9876715889983121,0.9957576258194836,0.9905833882041296
